
9;get_metadata;requests;1566593903.58165;-0.8282289505004883;https://www.imdb.com/title/tt0048356/;https://www.imdb.com/title/tt0048356/;212672;200;True;
10;get_metadata;requests;1566593905.8685014;-0.7343106269836426;https://www.imdb.com/title/tt0052182/;https://www.imdb.com/title/tt0052182/;211260;200;True;
2;get_metadata;requests;1566593907.8682272;-0.843888521194458;https://www.imdb.com/title/tt0051658/;https://www.imdb.com/title/tt0051658/;209676;200;True;
3;get_metadata;requests;1566593909.962056;-1.1093366146087646;https://www.imdb.com/title/tt0087892/;https://www.imdb.com/title/tt0087892/;217550;200;True;
4;get_metadata;requests;1566593912.3370943;-1.0622894763946533;https://www.imdb.com/title/tt0065234/;https://www.imdb.com/title/tt0065234/;211616;200;True;
5;get_metadata;requests;1566593914.6803942;-0.7814314365386963;https://www.imdb.com/title/tt0057877/;https://www.imdb.com/title/tt0057877/;217605;200;True;
6;get_metadata;requests;1566593916.946085;-0.9844839572906494;https://www.imdb.com/title/tt0044672/;https://www.imdb.com/title/tt0044672/;210405;200;True;
7;get_metadata;requests;1566593919.2114136;-0.7500977516174316;https://www.imdb.com/title/tt0094606/;https://www.imdb.com/title/tt0094606/;211368;200;True;
8;get_metadata;requests;1566593921.2271192;-0.7968358993530273;https://www.imdb.com/title/tt0041452/;https://www.imdb.com/title/tt0041452/;208080;200;True;
9;get_metadata;requests;1566593923.2896724;-1.0621144771575928;https://www.imdb.com/title/tt0076245/;https://www.imdb.com/title/tt0076245/;215156;200;True;
10;get_metadata;requests;1566593925.633152;-0.6872837543487549;https://www.imdb.com/title/tt0087921/;https://www.imdb.com/title/tt0087921/;211498;200;True;
2;get_metadata;requests;1566593927.8205185;-0.7499895095825195;https://www.imdb.com/title/tt0089424/;https://www.imdb.com/title/tt0089424/;212920;200;True;
3;get_metadata;requests;1566593929.8604558;-0.781240701675415;https://www.imdb.com/title/tt0034167/;https://www.imdb.com/title/tt0034167/;211997;200;True;
4;get_metadata;requests;1566593931.907192;-0.9843709468841553;https://www.imdb.com/title/tt0057590/;https://www.imdb.com/title/tt0057590/;221147;200;True;
5;get_metadata;requests;1566593934.193441;-0.8282334804534912;https://www.imdb.com/title/tt0039628/;https://www.imdb.com/title/tt0039628/;216678;200;True;
6;get_metadata;requests;1566593936.318492;-0.7030794620513916;https://www.imdb.com/title/tt0042451/;https://www.imdb.com/title/tt0042451/;212234;200;True;
7;get_metadata;requests;1566593938.4902391;-0.7656090259552002;https://www.imdb.com/title/tt0035015/;https://www.imdb.com/title/tt0035015/;210888;200;True;
8;get_metadata;requests;1566593940.5212522;-1.0155739784240723;https://www.imdb.com/title/tt0052738/;https://www.imdb.com/title/tt0052738/;211789;200;True;
9;get_metadata;requests;1566593942.8027115;-1.2968025207519531;https://www.imdb.com/title/tt0067483/;https://www.imdb.com/title/tt0067483/;222552;200;True;
10;get_metadata;requests;1566593945.3807206;-0.7496299743652344;https://www.imdb.com/title/tt0110877/;https://www.imdb.com/title/tt0110877/;220580;200;True;
2;get_metadata;requests;1566593947.4273047;-0.9687035083770752;https://www.imdb.com/title/tt0048491/;https://www.imdb.com/title/tt0048491/;213054;200;True;
3;get_metadata;requests;1566593949.8647153;-1.203033685684204;https://www.imdb.com/title/tt0018578/;https://www.imdb.com/title/tt0018578/;212957;200;True;
4;get_metadata;requests;1566593952.3332994;-1.1873066425323486;https://www.imdb.com/title/tt0080388/;https://www.imdb.com/title/tt0080388/;213990;200;True;
5;get_metadata;requests;1566593954.8175979;-0.7964482307434082;https://www.imdb.com/title/tt0093209/;https://www.imdb.com/title/tt0093209/;212168;200;True;
6;get_metadata;requests;1566593956.8952353;-1.1718151569366455;https://www.imdb.com/title/tt0060086/;https://www.imdb.com/title/tt0060086/;209953;200;True;
7;get_metadata;requests;1566593959.3215559;-0.9999947547912598;https://www.imdb.com/title/tt0090830/;https://www.imdb.com/title/tt0090830/;211657;200;True;
8;get_metadata;requests;1566593961.587073;-0.8280577659606934;https://www.imdb.com/title/tt0043949/;https://www.imdb.com/title/tt0043949/;216997;200;True;
9;get_metadata;requests;1566593963.915036;-0.9999639987945557;https://www.imdb.com/title/tt0033729/;https://www.imdb.com/title/tt0033729/;205954;200;True;
10;get_metadata;requests;1566593966.1649375;-0.8124582767486572;https://www.imdb.com/title/tt0084335/;https://www.imdb.com/title/tt0084335/;217131;200;True;
2;get_metadata;requests;1566593968.2585871;-0.9372992515563965;https://www.imdb.com/title/tt0051525/;https://www.imdb.com/title/tt0051525/;217077;200;True;
3;get_metadata;requests;1566593970.571848;-0.937279224395752;https://www.imdb.com/title/tt0079638/;https://www.imdb.com/title/tt0079638/;215164;200;True;
4;get_metadata;requests;1566593972.790556;-0.8433599472045898;https://www.imdb.com/title/tt0032145/;https://www.imdb.com/title/tt0032145/;215143;200;True;
5;get_metadata;requests;1566593975.0870593;-1.3749477863311768;https://www.imdb.com/title/tt0038873/;https://www.imdb.com/title/tt0038873/;208780;200;True;
6;get_metadata;requests;1566593977.7312138;-1.1274573802947998;https://www.imdb.com/title/tt0059084/;https://www.imdb.com/title/tt0059084/;207823;200;True;
7;get_metadata;requests;1566593980.1354818;-0.7809844017028809;https://www.imdb.com/title/tt0030993/;https://www.imdb.com/title/tt0030993/;210432;200;True;
8;get_metadata;requests;1566593982.1819715;-0.8435499668121338;https://www.imdb.com/title/tt0053793/;https://www.imdb.com/title/tt0053793/;217194;200;True;
9;get_metadata;requests;1566593984.306697;-1.044572114944458;https://www.imdb.com/title/tt0026752/;https://www.imdb.com/title/tt0026752/;217614;200;True;
10;get_metadata;requests;1566593986.8199823;-1.0624120235443115;https://www.imdb.com/title/tt0036244/;https://www.imdb.com/title/tt0036244/;211916;200;True;
2;get_metadata;requests;1566593989.1792886;-1.171739101409912;https://www.imdb.com/title/tt0060921/;https://www.imdb.com/title/tt0060921/;216752;200;True;
3;get_metadata;requests;1566593991.6321974;-1.1720190048217773;https://www.imdb.com/title/tt0045943/;https://www.imdb.com/title/tt0045943/;214147;200;True;
4;get_metadata;requests;1566593994.0702324;-0.7403624057769775;https://www.imdb.com/title/tt0051383/;https://www.imdb.com/title/tt0051383/;216608;200;True;
5;get_metadata;requests;1566593996.0915756;-1.0155482292175293;https://www.imdb.com/title/tt0086423/;https://www.imdb.com/title/tt0086423/;208927;200;True;
6;get_metadata;requests;1566593998.5757048;-0.7661163806915283;https://www.imdb.com/title/tt0035093/;https://www.imdb.com/title/tt0035093/;211924;200;True;
7;get_metadata;requests;1566594000.606994;-1.4219765663146973;https://www.imdb.com/title/tt0037884/;https://www.imdb.com/title/tt0037884/;212184;200;True;
8;get_metadata;requests;1566594003.3101928;-1.203444004058838;https://www.imdb.com/title/tt0057251/;https://www.imdb.com/title/tt0057251/;209625;200;True;
9;get_metadata;requests;1566594005.7948613;-1.8748669624328613;https://www.imdb.com/title/tt0035896/;https://www.imdb.com/title/tt0035896/;218406;200;True;
10;get_metadata;requests;1566594008.9354591;-1.0779142379760742;https://www.imdb.com/title/tt0050839/;https://www.imdb.com/title/tt0050839/;213880;200;True;
2;get_metadata;requests;1566594011.5130951;-0.7657227516174316;https://www.imdb.com/title/tt0039416/;https://www.imdb.com/title/tt0039416/;213187;200;True;
3;get_metadata;requests;1566594013.5442467;-1.1561944484710693;https://www.imdb.com/title/tt0050933/;https://www.imdb.com/title/tt0050933/;208086;200;True;
4;get_metadata;requests;1566594015.966195;-0.7185249328613281;https://www.imdb.com/title/tt0059712/;https://www.imdb.com/title/tt0059712/;213879;200;True;
5;get_metadata;requests;1566594017.965867;-0.9060602188110352;https://www.imdb.com/title/tt0028691/;https://www.imdb.com/title/tt0028691/;207145;200;True;
6;get_metadata;requests;1566594020.1376662;-0.9843277931213379;https://www.imdb.com/title/tt0038574/;https://www.imdb.com/title/tt0038574/;218150;200;True;
7;get_metadata;requests;1566594022.6061149;-1.1095013618469238;https://www.imdb.com/title/tt0030287/;https://www.imdb.com/title/tt0030287/;215372;200;True;
8;get_metadata;requests;1566594024.9967992;-1.1405811309814453;https://www.imdb.com/title/tt0026174/;https://www.imdb.com/title/tt0026174/;215729;200;True;
9;get_metadata;requests;1566594027.4341886;-0.7187137603759766;https://www.imdb.com/title/tt0039190/;https://www.imdb.com/title/tt0039190/;220846;200;True;
10;get_metadata;requests;1566594029.4495234;-1.1095478534698486;https://www.imdb.com/title/tt0022958/;https://www.imdb.com/title/tt0022958/;216963;200;True;
2;get_metadata;requests;1566594031.8712785;-0.8438882827758789;https://www.imdb.com/title/tt0064030/;https://www.imdb.com/title/tt0064030/;214934;200;True;
3;get_metadata;requests;1566594034.1838474;-0.8436825275421143;https://www.imdb.com/title/tt0035979/;https://www.imdb.com/title/tt0035979/;211311;200;True;
4;get_metadata;requests;1566594036.2932768;-0.7076160907745361;https://www.imdb.com/title/tt0028773/;https://www.imdb.com/title/tt0028773/;215022;200;True;
5;get_metadata;requests;1566594038.2667928;-0.9372739791870117;https://www.imdb.com/title/tt0088146/;https://www.imdb.com/title/tt0088146/;213571;200;True;
6;get_metadata;requests;1566594040.4852297;-1.1720199584960938;https://www.imdb.com/title/tt0042276/;https://www.imdb.com/title/tt0042276/;209693;200;True;
7;get_metadata;requests;1566594042.9226506;-1.0156676769256592;https://www.imdb.com/title/tt0036377/;https://www.imdb.com/title/tt0036377/;210796;200;True;
8;get_metadata;requests;1566594045.3914413;-1.1874828338623047;https://www.imdb.com/title/tt0031210/;https://www.imdb.com/title/tt0031210/;209209;200;True;
9;get_metadata;requests;1566594047.8599088;-1.1249396800994873;https://www.imdb.com/title/tt0044926/;https://www.imdb.com/title/tt0044926/;210479;200;True;
10;get_metadata;requests;1566594050.2347863;-1.1093194484710693;https://www.imdb.com/title/tt0040416/;https://www.imdb.com/title/tt0040416/;209220;200;True;
2;get_metadata;requests;1566594052.6096282;-1.3127844333648682;https://www.imdb.com/title/tt0031385/;https://www.imdb.com/title/tt0031385/;213753;200;True;
3;get_metadata;requests;1566594055.2079582;-1.1874690055847168;https://www.imdb.com/title/tt0028950/;https://www.imdb.com/title/tt0028950/;213770;200;True;
4;get_metadata;requests;1566594057.8796835;-1.29683256149292;https://www.imdb.com/title/tt0049233/;https://www.imdb.com/title/tt0049233/;213134;200;True;
5;get_metadata;requests;1566594060.4577384;-0.9843111038208008;https://www.imdb.com/title/tt0053131/;https://www.imdb.com/title/tt0053131/;215221;200;True;
6;get_metadata;requests;1566594062.7232325;-1.2655866146087646;https://www.imdb.com/title/tt0044760/;https://www.imdb.com/title/tt0044760/;212410;200;True;
7;get_metadata;requests;1566594065.2547622;-0.7400927543640137;https://www.imdb.com/title/tt0041996/;https://www.imdb.com/title/tt0041996/;211685;200;True;
8;get_metadata;requests;1566594067.2605639;-0.7499711513519287;https://www.imdb.com/title/tt0027125/;https://www.imdb.com/title/tt0027125/;206920;200;True;
9;get_metadata;requests;1566594069.4636123;-0.9843466281890869;https://www.imdb.com/title/tt0046247/;https://www.imdb.com/title/tt0046247/;216964;200;True;
10;get_metadata;requests;1566594071.7291274;-1.1725730895996094;https://www.imdb.com/title/tt0078444/;https://www.imdb.com/title/tt0078444/;212020;200;True;
2;get_metadata;requests;1566594074.1824746;-1.2188429832458496;https://www.imdb.com/title/tt0046874/;https://www.imdb.com/title/tt0046874/;209006;200;True;
3;get_metadata;requests;1566594076.6514673;-0.7653560638427734;https://www.imdb.com/title/tt0030637/;https://www.imdb.com/title/tt0030637/;211330;200;True;
4;get_metadata;requests;1566594078.6824303;-0.7811827659606934;https://www.imdb.com/title/tt0035238/;https://www.imdb.com/title/tt0035238/;208412;200;True;
5;get_metadata;requests;1566594080.932287;-0.7500927448272705;https://www.imdb.com/title/tt0027996/;https://www.imdb.com/title/tt0027996/;207634;200;True;
6;get_metadata;requests;1566594082.9478548;-1.2967727184295654;https://www.imdb.com/title/tt0056825/;https://www.imdb.com/title/tt0056825/;208156;200;True;
7;get_metadata;requests;1566594085.5103564;-0.8280777931213379;https://www.imdb.com/title/tt0035575/;https://www.imdb.com/title/tt0035575/;215388;200;True;
8;get_metadata;requests;1566594087.6196415;-0.7341840267181396;https://www.imdb.com/title/tt0041163/;https://www.imdb.com/title/tt0041163/;215992;200;True;
9;get_metadata;requests;1566594089.634833;-1.4376049041748047;https://www.imdb.com/title/tt0040806/;https://www.imdb.com/title/tt0040806/;214490;200;True;
10;get_metadata;requests;1566594092.5410855;-0.7225887775421143;https://www.imdb.com/title/tt0036172/;https://www.imdb.com/title/tt0036172/;205594;200;True;
2;get_metadata;requests;1566594094.5134304;-1.0155749320983887;https://www.imdb.com/title/tt0024034/;https://www.imdb.com/title/tt0024034/;214778;200;True;
3;get_metadata;requests;1566594096.82595;-1.234316349029541;https://www.imdb.com/title/tt0041113/;https://www.imdb.com/title/tt0041113/;214172;200;True;
4;get_metadata;requests;1566594099.3260317;-0.9999487400054932;https://www.imdb.com/title/tt0053226/;https://www.imdb.com/title/tt0053226/;215542;200;True;
5;get_metadata;requests;1566594101.6071672;-1.265564203262329;https://www.imdb.com/title/tt0037280/;https://www.imdb.com/title/tt0037280/;212773;200;True;
6;get_metadata;requests;1566594104.3414123;-1.1093144416809082;https://www.imdb.com/title/tt0085461/;https://www.imdb.com/title/tt0085461/;214529;200;True;
7;get_metadata;requests;1566594106.731889;-1.249948263168335;https://www.imdb.com/title/tt0031742/;https://www.imdb.com/title/tt0031742/;206054;200;True;
8;get_metadata;requests;1566594109.2470744;-0.8751034736633301;https://www.imdb.com/title/tt0022879/;https://www.imdb.com/title/tt0022879/;217615;200;True;
9;get_metadata;requests;1566594111.3877423;-1.0782649517059326;https://www.imdb.com/title/tt0033836/;https://www.imdb.com/title/tt0033836/;214364;200;True;
10;get_metadata;requests;1566594113.7469976;-1.2469446659088135;https://www.imdb.com/title/tt0024991/;https://www.imdb.com/title/tt0024991/;212596;200;True;
2;get_metadata;requests;1566594116.4779027;-1.093839406967163;https://www.imdb.com/title/tt0036872/;https://www.imdb.com/title/tt0036872/;212649;200;True;
3;get_metadata;requests;1566594118.8372064;-0.7369379997253418;https://www.imdb.com/title/tt0076843/;https://www.imdb.com/title/tt0076843/;212208;200;True;
4;get_metadata;requests;1566594120.9515831;-1.2437922954559326;https://www.imdb.com/title/tt0037514/;https://www.imdb.com/title/tt0037514/;216455;200;True;
5;get_metadata;requests;1566594123.580848;-1.202989101409912;https://www.imdb.com/title/tt0026714/;https://www.imdb.com/title/tt0026714/;213978;200;True;
6;get_metadata;requests;1566594126.0805073;-0.7188942432403564;https://www.imdb.com/title/tt0074235/;https://www.imdb.com/title/tt0074235/;218166;200;True;
7;get_metadata;requests;1566594128.2680862;-0.7030835151672363;https://www.imdb.com/title/tt0035211/;https://www.imdb.com/title/tt0035211/;214482;200;True;
8;get_metadata;requests;1566594130.2523565;-1.0938012599945068;https://www.imdb.com/title/tt0039111/;https://www.imdb.com/title/tt0039111/;207053;200;True;
9;get_metadata;requests;1566594132.6115782;-0.7031092643737793;https://www.imdb.com/title/tt0027698/;https://www.imdb.com/title/tt0027698/;216233;200;True;
10;get_metadata;requests;1566594134.5959;-0.7499964237213135;https://www.imdb.com/title/tt0039286/;https://www.imdb.com/title/tt0039286/;211854;200;True;
2;get_metadata;requests;1566594136.6269822;-1.1093308925628662;https://www.imdb.com/title/tt0025301/;https://www.imdb.com/title/tt0025301/;210122;200;True;
3;get_metadata;requests;1566594139.1737518;-0.8124585151672363;https://www.imdb.com/title/tt0023458/;https://www.imdb.com/title/tt0023458/;205413;200;True;
4;get_metadata;requests;1566594141.267249;-1.3907535076141357;https://www.imdb.com/title/tt0036910/;https://www.imdb.com/title/tt0036910/;213689;200;True;
5;get_metadata;requests;1566594143.9237084;-1.0155706405639648;https://www.imdb.com/title/tt0021746/;https://www.imdb.com/title/tt0021746/;214247;200;True;
6;get_metadata;requests;1566594146.204821;-1.121960163116455;https://www.imdb.com/title/tt0033627/;https://www.imdb.com/title/tt0033627/;209350;200;True;
7;get_metadata;requests;1566594148.5923445;-0.9843320846557617;https://www.imdb.com/title/tt0032701/;https://www.imdb.com/title/tt0032701/;210641;200;True;
8;get_metadata;requests;1566594151.0609913;-0.9842808246612549;https://www.imdb.com/title/tt0048563/;https://www.imdb.com/title/tt0048563/;202374;200;True;
9;get_metadata;requests;1566594153.2952106;-1.109342098236084;https://www.imdb.com/title/tt0070819/;https://www.imdb.com/title/tt0070819/;205449;200;True;
10;get_metadata;requests;1566594155.6544924;-0.999950647354126;https://www.imdb.com/title/tt0027075/;https://www.imdb.com/title/tt0027075/;216493;200;True;
2;get_metadata;requests;1566594157.920047;-1.109266757965088;https://www.imdb.com/title/tt0025164/;https://www.imdb.com/title/tt0025164/;209584;200;True;
3;get_metadata;requests;1566594160.2791004;-1.1874442100524902;https://www.imdb.com/title/tt0027532/;https://www.imdb.com/title/tt0027532/;206337;200;True;
4;get_metadata;requests;1566594162.935383;-1.093696117401123;https://www.imdb.com/title/tt0033722/;https://www.imdb.com/title/tt0033722/;208995;200;True;
5;get_metadata;requests;1566594165.2946386;-1.374593734741211;https://www.imdb.com/title/tt0035417/;https://www.imdb.com/title/tt0035417/;212882;200;True;
6;get_metadata;requests;1566594167.934934;-0.7968270778656006;https://www.imdb.com/title/tt0029604/;https://www.imdb.com/title/tt0029604/;209166;200;True;
7;get_metadata;requests;1566594169.9973266;-0.9530880451202393;https://www.imdb.com/title/tt0019729/;https://www.imdb.com/title/tt0019729/;206991;200;True;
8;get_metadata;requests;1566594172.1847663;-0.8281424045562744;https://www.imdb.com/title/tt0063483/;https://www.imdb.com/title/tt0063483/;210415;200;True;
9;get_metadata;requests;1566594174.2782266;-1.2655510902404785;https://www.imdb.com/title/tt0029942/;https://www.imdb.com/title/tt0029942/;211403;200;True;
10;get_metadata;requests;1566594177.0127892;-1.0780484676361084;https://www.imdb.com/title/tt0032881/;https://www.imdb.com/title/tt0032881/;206088;200;True;
2;get_metadata;requests;1566594179.340798;-1.2130916118621826;https://www.imdb.com/title/tt0034946/;https://www.imdb.com/title/tt0034946/;217029;200;True;
3;get_metadata;requests;1566594181.8192847;-1.0624141693115234;https://www.imdb.com/title/tt0028944/;https://www.imdb.com/title/tt0028944/;210593;200;True;
4;get_metadata;requests;1566594184.1474593;-0.843529224395752;https://www.imdb.com/title/tt0037536/;https://www.imdb.com/title/tt0037536/;209487;200;True;
5;get_metadata;requests;1566594186.2723544;-1.1091554164886475;https://www.imdb.com/title/tt0023876/;https://www.imdb.com/title/tt0023876/;219247;200;True;
6;get_metadata;requests;1566594188.8657887;-1.1560394763946533;https://www.imdb.com/title/tt0069303/;https://www.imdb.com/title/tt0069303/;201083;200;True;
7;get_metadata;requests;1566594191.2406547;-1.2343575954437256;https://www.imdb.com/title/tt0032194/;https://www.imdb.com/title/tt0032194/;205240;200;True;
8;get_metadata;requests;1566594193.7249155;-1.2657063007354736;https://www.imdb.com/title/tt0026725/;https://www.imdb.com/title/tt0026725/;207360;200;True;
9;get_metadata;requests;1566594196.2404177;-0.8125796318054199;https://www.imdb.com/title/tt0026266/;https://www.imdb.com/title/tt0026266/;209962;200;True;
10;get_metadata;requests;1566594198.3340635;-1.0936951637268066;https://www.imdb.com/title/tt0027884/;https://www.imdb.com/title/tt0027884/;206620;200;True;
2;get_metadata;requests;1566594200.8808477;-1.3747472763061523;https://www.imdb.com/title/tt0042646/;https://www.imdb.com/title/tt0042646/;206921;200;True;
3;get_metadata;requests;1566594203.5369627;-1.3592500686645508;https://www.imdb.com/title/tt0020827/;https://www.imdb.com/title/tt0020827/;206512;200;True;
4;get_metadata;requests;1566594206.1618345;-0.7341537475585938;https://www.imdb.com/title/tt0034891/;https://www.imdb.com/title/tt0034891/;211199;200;True;
5;get_metadata;requests;1566594208.1617007;-0.7968323230743408;https://www.imdb.com/title/tt0040495/;https://www.imdb.com/title/tt0040495/;211154;200;True;
6;get_metadata;requests;1566594210.2397213;-1.1093204021453857;https://www.imdb.com/title/tt0048316/;https://www.imdb.com/title/tt0048316/;214430;200;True;
7;get_metadata;requests;1566594212.817717;-0.7500591278076172;https://www.imdb.com/title/tt0029146/;https://www.imdb.com/title/tt0029146/;210513;200;True;
8;get_metadata;requests;1566594214.8176494;-1.2968270778656006;https://www.imdb.com/title/tt0036515/;https://www.imdb.com/title/tt0036515/;211593;200;True;
9;get_metadata;requests;1566594217.3799894;-1.1872930526733398;https://www.imdb.com/title/tt0018806/;https://www.imdb.com/title/tt0018806/;203745;200;True;
10;get_metadata;requests;1566594219.8172264;-0.7348027229309082;https://www.imdb.com/title/tt0026529/;https://www.imdb.com/title/tt0026529/;209529;200;True;
2;get_metadata;requests;1566594221.8172677;-1.1093111038208008;https://www.imdb.com/title/tt0032671/;https://www.imdb.com/title/tt0032671/;211466;200;True;
3;get_metadata;requests;1566594224.4265141;-0.9999532699584961;https://www.imdb.com/title/tt0024548/;https://www.imdb.com/title/tt0024548/;211522;200;True;
4;get_metadata;requests;1566594226.7076514;-1.2952790260314941;https://www.imdb.com/title/tt0047580/;https://www.imdb.com/title/tt0047580/;206064;200;True;
5;get_metadata;requests;1566594229.2530286;-0.8593277931213379;https://www.imdb.com/title/tt0054353/;https://www.imdb.com/title/tt0054353/;208941;200;True;
6;get_metadata;requests;1566594231.3779235;-1.515537977218628;https://www.imdb.com/title/tt0035530/;https://www.imdb.com/title/tt0035530/;202981;200;True;
7;get_metadata;requests;1566594234.1434014;-1.0780725479125977;https://www.imdb.com/title/tt0021730/;https://www.imdb.com/title/tt0021730/;206112;200;True;
8;get_metadata;requests;1566594236.6589584;-1.0776820182800293;https://www.imdb.com/title/tt0059798/;https://www.imdb.com/title/tt0059798/;200752;200;True;
9;get_metadata;requests;1566594238.9712749;-0.7811887264251709;https://www.imdb.com/title/tt0018379/;https://www.imdb.com/title/tt0018379/;214255;200;True;
10;get_metadata;requests;1566594241.0169828;-0.6247560977935791;https://www.imdb.com/title/tt0032728/;https://www.imdb.com/title/tt0032728/;211199;200;True;
2;get_metadata;requests;1566594242.9075189;-0.9999496936798096;https://www.imdb.com/title/tt0054866/;https://www.imdb.com/title/tt0054866/;204714;200;True;
3;get_metadata;requests;1566594245.1883154;-1.1718876361846924;https://www.imdb.com/title/tt0033712/;https://www.imdb.com/title/tt0033712/;209725;200;True;
4;get_metadata;requests;1566594247.8135245;-0.9843261241912842;https://www.imdb.com/title/tt0043459/;https://www.imdb.com/title/tt0043459/;207774;200;True;
5;get_metadata;requests;1566594250.0477688;-1.2499730587005615;https://www.imdb.com/title/tt0021890/;https://www.imdb.com/title/tt0021890/;217571;200;True;
6;get_metadata;requests;1566594252.5789034;-1.3435347080230713;https://www.imdb.com/title/tt0028216/;https://www.imdb.com/title/tt0028216/;213800;200;True;
7;get_metadata;requests;1566594255.188164;-0.8280553817749023;https://www.imdb.com/title/tt0026643/;https://www.imdb.com/title/tt0026643/;206915;200;True;
8;get_metadata;requests;1566594257.2662823;-0.7933835983276367;https://www.imdb.com/title/tt0054326/;https://www.imdb.com/title/tt0054326/;211041;200;True;
9;get_metadata;requests;1566594259.3251336;-1.0624628067016602;https://www.imdb.com/title/tt0024473/;https://www.imdb.com/title/tt0024473/;210311;200;True;
10;get_metadata;requests;1566594261.8875217;-0.8437416553497314;https://www.imdb.com/title/tt0026056/;https://www.imdb.com/title/tt0026056/;207199;200;True;
2;get_metadata;requests;1566594263.9968276;-1.1874058246612549;https://www.imdb.com/title/tt0036126/;https://www.imdb.com/title/tt0036126/;208696;200;True;
3;get_metadata;requests;1566594266.449791;-1.2499396800994873;https://www.imdb.com/title/tt0024240/;https://www.imdb.com/title/tt0024240/;205534;200;True;
4;get_metadata;requests;1566594268.9496999;-1.180523157119751;https://www.imdb.com/title/tt0025272/;https://www.imdb.com/title/tt0025272/;208752;200;True;
5;get_metadata;requests;1566594271.3801394;-1.0624196529388428;https://www.imdb.com/title/tt0028203/;https://www.imdb.com/title/tt0028203/;210482;200;True;
6;get_metadata;requests;1566594273.9113524;-0.9096767902374268;https://www.imdb.com/title/tt0020112/;https://www.imdb.com/title/tt0020112/;204932;200;True;
7;get_metadata;requests;1566594276.0713027;-0.7185273170471191;https://www.imdb.com/title/tt0023042/;https://www.imdb.com/title/tt0023042/;222283;200;True;
8;get_metadata;requests;1566594278.0873842;-1.1899306774139404;https://www.imdb.com/title/tt0026144/;https://www.imdb.com/title/tt0026144/;213796;200;True;
9;get_metadata;requests;1566594280.558501;-1.0938448905944824;https://www.imdb.com/title/tt0029047/;https://www.imdb.com/title/tt0029047/;214519;200;True;
10;get_metadata;requests;1566594282.9335644;-1.1255168914794922;https://www.imdb.com/title/tt0027300/;https://www.imdb.com/title/tt0027300/;212194;200;True;
2;get_metadata;requests;1566594285.51215;-1.031212329864502;https://www.imdb.com/title/tt0022495/;https://www.imdb.com/title/tt0022495/;205840;200;True;
3;get_metadata;requests;1566594287.7824535;-0.9686996936798096;https://www.imdb.com/title/tt0024865/;https://www.imdb.com/title/tt0024865/;209219;200;True;
4;get_metadata;requests;1566594290.0165343;-0.7813589572906494;https://www.imdb.com/title/tt0021635/;https://www.imdb.com/title/tt0021635/;197875;200;True;
5;get_metadata;requests;1566594292.0167727;-1.2028043270111084;https://www.imdb.com/title/tt0026955/;https://www.imdb.com/title/tt0026955/;206365;200;True;
6;get_metadata;requests;1566594294.4938772;-2.4528555870056152;https://www.imdb.com/title/tt0021622/;https://www.imdb.com/title/tt0021622/;205726;200;True;
7;get_metadata;requests;1566594298.4007344;-1.0778958797454834;https://www.imdb.com/title/tt0024610/;https://www.imdb.com/title/tt0024610/;204390;200;True;
8;get_metadata;requests;1566594300.7441707;-1.0937392711639404;https://www.imdb.com/title/tt0020686/;https://www.imdb.com/title/tt0020686/;210733;200;True;
9;get_metadata;requests;1566594303.0878127;-1.2344422340393066;https://www.imdb.com/title/tt0036022/;https://www.imdb.com/title/tt0036022/;208145;200;True;
10;get_metadata;requests;1566594305.5720708;-1.3124423027038574;https://www.imdb.com/title/tt0028313/;https://www.imdb.com/title/tt0028313/;210404;200;True;
2;get_metadata;requests;1566594308.1500695;-0.984332799911499;https://www.imdb.com/title/tt0029347/;https://www.imdb.com/title/tt0029347/;208091;200;True;
3;get_metadata;requests;1566594310.587463;-1.0935428142547607;https://www.imdb.com/title/tt0019993/;https://www.imdb.com/title/tt0019993/;211835;200;True;
4;get_metadata;requests;1566594312.9779174;-0.7187087535858154;https://www.imdb.com/title/tt0029995/;https://www.imdb.com/title/tt0029995/;209254;200;True;
5;get_metadata;requests;1566594314.9620497;-1.0625734329223633;https://www.imdb.com/title/tt0030149/;https://www.imdb.com/title/tt0030149/;210659;200;True;
6;get_metadata;requests;1566594317.3056836;-1.1563196182250977;https://www.imdb.com/title/tt0030848/;https://www.imdb.com/title/tt0030848/;207246;200;True;
7;get_metadata;requests;1566594319.7119393;-1.0937554836273193;https://www.imdb.com/title/tt0029852/;https://www.imdb.com/title/tt0029852/;212993;200;True;
8;get_metadata;requests;1566594322.2743237;-1.0782740116119385;https://www.imdb.com/title/tt0023488/;https://www.imdb.com/title/tt0023488/;201821;200;True;
9;get_metadata;requests;1566594324.586887;-0.8748002052307129;https://www.imdb.com/title/tt0026768/;https://www.imdb.com/title/tt0026768/;210241;200;True;
10;get_metadata;requests;1566594326.7272375;-1.2353458404541016;https://www.imdb.com/title/tt0025948/;https://www.imdb.com/title/tt0025948/;207782;200;True;
2;get_metadata;requests;1566594329.2125216;-1.0937185287475586;https://www.imdb.com/title/tt0037465/;https://www.imdb.com/title/tt0037465/;209091;200;True;
3;get_metadata;requests;1566594331.5561793;-1.124605417251587;https://www.imdb.com/title/tt0022074/;https://www.imdb.com/title/tt0022074/;200034;200;True;
